Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,30.489999771118164,30.64285659790039,30.34000015258789,30.572856903076172,26.466835021972656,123432400
2010-01-05,30.657142639160156,30.79857063293457,30.464284896850586,30.625713348388672,26.512596130371094,150476200
2010-01-06,30.625713348388672,30.747142791748047,30.10714340209961,30.13857078552246,26.090879440307617,138040000
2010-01-07,30.25,30.285715103149414,29.864286422729492,30.082857131958008,26.042646408081055,119282800
2010-01-08,30.042856216430664,30.285715103149414,29.86571502685547,30.28285789489746,26.21578598022461,111902700
2010-01-11,30.399999618530273,30.428571701049805,29.77857208251953,30.015714645385742,25.984527587890625,115557400
2010-01-12,29.88428497314453,29.96714210510254,29.488571166992188,29.674285888671875,25.688945770263672,148614900
2010-01-13,29.695714950561523,30.132856369018555,29.157142639160156,30.092857360839844,26.05130386352539,151473000
2010-01-14,30.015714645385742,30.06571388244629,29.860000610351562,29.91857147216797,25.900436401367188,108223500
2010-01-15,30.132856369018555,30.22857093811035,29.40999984741211,29.41857147216797,25.46758270263672,148516900
2010-01-19,29.761428833007812,30.74142837524414,29.605714797973633,30.719999313354492,26.594226837158203,182501900
2010-01-20,30.70142936706543,30.792856216430664,29.928571701049805,30.247142791748047,26.18486976623535,153038200
2010-01-21,30.297142028808594,30.472856521606445,29.601428985595703,29.724285125732422,25.73223304748535,152038600
2010-01-22,29.540000915527344,29.64285659790039,28.165714263916016,28.25,24.455947875976562,220441900
2010-01-25,28.93000030517578,29.242856979370117,28.59857177734375,29.010000228881836,25.113882064819336,266424900
2010-01-26,29.421428680419922,30.530000686645508,28.940000534057617,29.420000076293945,25.468812942504883,466777500
2010-01-27,29.549999237060547,30.082857131958008,28.50428581237793,29.6971435546875,25.7087345123291,430642100
2010-01-28,29.275714874267578,29.35714340209961,28.385713577270508,28.469999313354492,24.646406173706055,293375600
2010-01-29,28.7257137298584,28.885713577270508,27.178571701049805,27.437143325805664,23.752269744873047,311488100
2010-02-01,27.481428146362305,28.0,27.328571319580078,27.818571090698242,24.08246421813965,187469100
2010-02-02,27.98714256286621,28.045713424682617,27.625713348388672,27.979999542236328,24.222211837768555,174585600
2010-02-03,27.881427764892578,28.600000381469727,27.7742862701416,28.461427688598633,24.638978958129883,153832000
2010-02-04,28.104286193847656,28.338571548461914,27.367143630981445,27.435714721679688,23.751026153564453,189413000
2010-02-05,27.518571853637695,28.0,27.264286041259766,27.9228572845459,24.172744750976562,212576700
2010-02-08,27.95571517944336,28.268571853637695,27.714284896850586,27.731428146362305,24.00702667236328,119567700
2010-02-09,28.059999465942383,28.214284896850586,27.821428298950195,28.027143478393555,24.263025283813477,158221700
2010-02-10,27.984285354614258,28.08571434020996,27.751428604125977,27.874286651611328,24.130701065063477,92590400
2010-02-11,27.84000015258789,28.535715103149414,27.722856521606445,28.381427764892578,24.56972885131836,137586400
2010-02-12,28.301427841186523,28.805713653564453,27.928571701049805,28.625713348388672,24.781204223632812,163867200
2010-02-16,28.84857177734375,29.09857177734375,28.788572311401367,29.05714225769043,25.154691696166992,135934400
2010-02-17,29.170000076293945,29.187143325805664,28.694286346435547,28.935714721679688,25.049570083618164,109099200
2010-02-18,28.804285049438477,29.12714195251465,28.702857971191406,28.989999771118164,25.096561431884766,105706300
2010-02-19,28.837142944335938,29.02857208251953,28.729999542236328,28.809999465942383,24.94074249267578,103867400
2010-02-22,28.90571403503418,28.928571701049805,28.45571517944336,28.631427764892578,24.78615951538086,97640900
2010-02-23,28.571428298950195,28.761428833007812,27.95857048034668,28.15142822265625,24.370620727539062,143773700
2010-02-24,28.318571090698242,28.777143478393555,28.26285743713379,28.665714263916016,24.81583595275879,115141600
2010-02-25,28.1971435546875,28.979999542236328,28.12714195251465,28.85714340209961,24.98155403137207,166281500
2010-02-26,28.911428451538086,29.309999465942383,28.85714340209961,29.231428146362305,25.305572509765625,126865200
2010-03-01,29.39285659790039,29.928571701049805,29.350000381469727,29.855714797973633,25.846012115478516,137523400
