Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.595556259155273,19.91111183166504,19.462223052978516,19.893333435058594,17.990156173706055,1734900
2010-01-05,19.84000015258789,20.364444732666016,19.8266658782959,20.34666633605957,18.400123596191406,1419000
2010-01-06,20.293333053588867,20.573333740234375,20.20888900756836,20.49333381652832,18.532756805419922,888400
2010-01-07,20.386667251586914,20.586666107177734,20.200000762939453,20.488889694213867,18.528738021850586,1296100
2010-01-08,20.440000534057617,20.537776947021484,20.31999969482422,20.48444366455078,18.52471351623535,1071900
2010-01-11,20.675556182861328,20.782222747802734,20.440000534057617,20.51555633544922,18.552858352661133,969400
2010-01-12,20.364444732666016,20.768888473510742,20.364444732666016,20.564443588256836,18.597064971923828,1168600
2010-01-13,20.684444427490234,20.817777633666992,20.48444366455078,20.74222183227539,18.757837295532227,1151200
2010-01-14,20.61777687072754,20.79111099243164,20.546667098999023,20.746665954589844,18.7618465423584,1016200
2010-01-15,20.697778701782227,20.697778701782227,20.44444465637207,20.53333282470703,18.56892967224121,1131700
2010-01-19,20.511110305786133,21.044445037841797,20.511110305786133,20.85333251953125,18.85831642150879,1055400
2010-01-20,20.657777786254883,20.77777862548828,20.511110305786133,20.675556182861328,18.697546005249023,1056100
2010-01-21,20.724445343017578,20.835556030273438,20.142221450805664,20.239999771118164,18.30365753173828,1629400
2010-01-22,20.1733341217041,20.27111053466797,19.49333381652832,19.662221908569336,17.781150817871094,1940400
2010-01-25,19.87555503845215,20.29777717590332,19.87555503845215,20.133333206176758,18.207195281982422,1313500
2010-01-26,20.0222225189209,20.373332977294922,19.87555503845215,19.92888832092285,18.022308349609375,1118800
2010-01-27,19.92888832092285,20.399999618530273,19.86222267150879,20.351110458374023,18.40414047241211,1153500
2010-01-28,20.34666633605957,20.44444465637207,19.915555953979492,20.0755558013916,18.154949188232422,841500
2010-01-29,20.13777732849121,20.453332901000977,19.92888832092285,19.955554962158203,18.046430587768555,994200
2010-02-01,20.12444496154785,20.49333381652832,20.06222152709961,20.195554733276367,18.263460159301758,906400
2010-02-02,20.30666732788086,20.54222297668457,20.13777732849121,20.53333282470703,18.56892967224121,906700
2010-02-03,20.364444732666016,20.49333381652832,20.11111068725586,20.18666648864746,18.25542640686035,842400
2010-02-04,20.004444122314453,20.577777862548828,19.648889541625977,19.648889541625977,17.76909637451172,2167300
2010-02-05,19.626667022705078,19.760000228881836,18.964445114135742,19.595556259155273,17.720869064331055,1950900
2010-02-08,19.87555503845215,20.102222442626953,19.49333381652832,19.573333740234375,17.70077133178711,2055700
2010-02-09,19.822221755981445,20.017778396606445,19.29777717590332,19.68000030517578,17.797229766845703,1892700
2010-02-10,19.586666107177734,20.06222152709961,19.431110382080078,19.719999313354492,17.833402633666992,1346800
2010-02-11,19.768888473510742,19.884445190429688,19.413333892822266,19.795555114746094,17.9017333984375,2922000
2010-02-12,19.639999389648438,19.724445343017578,19.30666732788086,19.724445343017578,17.837432861328125,1618200
2010-02-16,19.9022216796875,19.91111183166504,19.41777801513672,19.86222267150879,17.962017059326172,1752400
2010-02-17,19.986665725708008,20.182222366333008,19.93777847290039,20.177778244018555,18.247390747070312,1326700
2010-02-18,20.133333206176758,20.60444450378418,20.066667556762695,20.497777938842773,18.53676986694336,1393200
2010-02-19,20.435556411743164,20.8266658782959,20.38222312927246,20.68000030517578,18.701560974121094,1295700
2010-02-22,20.68000030517578,20.884445190429688,20.537776947021484,20.831111907958984,18.838218688964844,1279300
2010-02-23,20.684444427490234,20.684444427490234,20.044445037841797,20.057777404785156,18.138864517211914,2943100
2010-02-24,20.066667556762695,20.453332901000977,20.044445037841797,20.373332977294922,18.42423439025879,1429200
2010-02-25,20.1200008392334,20.639999389648438,19.97333335876465,20.58222198486328,18.613143920898438,1686700
2010-02-26,20.66666603088379,20.737777709960938,20.39555549621582,20.66666603088379,18.689512252807617,1343700
2010-03-01,20.79111099243164,20.959999084472656,20.74222183227539,20.91111183166504,18.910560607910156,882900
2010-03-02,21.040000915527344,21.044445037841797,20.786666870117188,20.982221603393555,18.974872589111328,1115200
2010-03-03,21.0755558013916,21.657777786254883,20.982221603393555,21.54222297668457,19.481290817260742,2732100
2010-03-04,21.635555267333984,21.84000015258789,21.502222061157227,21.760000228881836,19.678239822387695,1927300
2010-03-05,21.920000076293945,22.262222290039062,21.808889389038086,22.217777252197266,20.09221839904785,1683600
2010-03-08,22.053333282470703,22.537776947021484,22.017778396606445,22.471111297607422,20.321317672729492,1528800
2010-03-09,22.30666732788086,22.528888702392578,22.280000686645508,22.41777801513672,20.273088455200195,1618200
2010-03-10,22.41777801513672,22.760000228881836,22.315555572509766,22.63111114501953,20.46601104736328,1773100
2010-03-11,22.551111221313477,22.786666870117188,22.502222061157227,22.786666870117188,20.606689453125,1247400
2010-03-12,22.8266658782959,22.942222595214844,22.595556259155273,22.733333587646484,20.55845069885254,956200
2010-03-15,22.675556182861328,22.955554962158203,22.64444351196289,22.88888931274414,20.699125289916992,1666000
2010-03-16,22.920000076293945,23.38222312927246,22.866666793823242,23.373332977294922,21.137226104736328,1678900
2010-03-17,23.408889770507812,24.18666648864746,23.408889770507812,23.8799991607666,21.59542465209961,2313400
