Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,39.099998474121094,39.970001220703125,38.91999816894531,39.880001068115234,31.15522575378418,2238700
2010-01-05,39.77000045776367,40.810001373291016,39.72999954223633,40.810001373291016,31.881771087646484,2782200
2010-01-06,41.369998931884766,41.54999923706055,40.86000061035156,41.380001068115234,32.32706069946289,3575200
2010-01-07,41.29999923706055,41.95000076293945,41.099998474121094,41.689998626708984,32.56923294067383,2992900
2010-01-08,41.380001068115234,41.900001525878906,41.34000015258789,41.84000015258789,32.68641662597656,1463600
2010-01-11,41.97999954223633,42.97999954223633,41.90999984741211,42.380001068115234,33.1082763671875,3510700
2010-01-12,42.060001373291016,42.43000030517578,41.31999969482422,41.70000076293945,32.57704544067383,2711400
2010-01-13,41.90999984741211,42.279998779296875,41.41999816894531,42.209999084472656,32.975460052490234,2946700
2010-01-14,41.9900016784668,42.189998626708984,41.59000015258789,42.02000045776367,32.82704544067383,1698400
2010-01-15,41.79999923706055,41.849998474121094,41.45000076293945,41.619998931884766,32.514556884765625,2017600
2010-01-19,41.4900016784668,42.20000076293945,41.290000915527344,42.060001373291016,32.85829162597656,2086500
2010-01-20,41.75,41.95000076293945,41.31999969482422,41.900001525878906,32.73328399658203,1721200
2010-01-21,41.880001068115234,42.150001525878906,40.34000015258789,40.75,31.834880828857422,2616500
2010-01-22,40.68000030517578,40.91999816894531,39.66999816894531,39.7599983215332,31.06146812438965,2967100
2010-01-25,40.279998779296875,40.959999084472656,40.06999969482422,40.43000030517578,31.584897994995117,1541200
2010-01-26,40.18000030517578,40.880001068115234,39.88999938964844,40.099998474121094,31.327085494995117,1996400
2010-01-27,40.13999938964844,40.93000030517578,39.880001068115234,40.90999984741211,31.959890365600586,1991000
2010-01-28,41.18000030517578,41.279998779296875,39.220001220703125,39.970001220703125,31.225543975830078,2013300
2010-01-29,40.099998474121094,40.150001525878906,38.0099983215332,38.2400016784668,29.874019622802734,4036600
2010-02-01,38.5,39.83000183105469,38.40999984741211,39.7599983215332,31.06146812438965,2153600
2010-02-02,39.970001220703125,40.52000045776367,39.56999969482422,39.97999954223633,31.23333168029785,2020400
2010-02-03,39.75,40.0,39.029998779296875,39.189998626708984,30.616172790527344,2333500
2010-02-04,39.36000061035156,39.54999923706055,37.619998931884766,37.619998931884766,29.389652252197266,4183000
2010-02-05,37.52000045776367,38.099998474121094,36.13999938964844,37.93000030517578,29.631834030151367,3264200
2010-02-08,37.619998931884766,38.02000045776367,37.22999954223633,37.22999954223633,29.084983825683594,2631600
2010-02-09,37.650001525878906,38.06999969482422,36.9900016784668,37.93000030517578,29.631834030151367,3471500
2010-02-10,37.54999923706055,38.7599983215332,37.54999923706055,38.540000915527344,30.243928909301758,3022800
2010-02-11,38.40999984741211,38.5,37.90999984741211,38.060001373291016,29.86725425720215,2574500
2010-02-12,37.70000076293945,38.31999969482422,37.13999938964844,38.2599983215332,30.024202346801758,2551400
2010-02-16,38.61000061035156,39.27000045776367,38.31999969482422,39.2599983215332,30.808942794799805,1964000
2010-02-17,39.45000076293945,39.970001220703125,39.209999084472656,39.81999969482422,31.248394012451172,2164500
2010-02-18,39.7599983215332,39.88999938964844,39.529998779296875,39.779998779296875,31.217002868652344,1631000
2010-02-19,39.61000061035156,40.380001068115234,39.560001373291016,40.13999938964844,31.499521255493164,2382300
2010-02-22,40.189998626708984,40.77000045776367,40.11000061035156,40.47999954223633,31.766326904296875,1535900
2010-02-23,40.310001373291016,40.4900016784668,39.59000015258789,39.77000045776367,31.209157943725586,1826000
2010-02-24,39.91999816894531,40.689998626708984,39.75,40.650001525878906,31.899728775024414,2459600
2010-02-25,39.900001525878906,40.2599983215332,39.58000183105469,40.16999816894531,31.523054122924805,4720200
2010-02-26,40.36000061035156,40.36000061035156,39.84000015258789,40.029998779296875,31.41319465637207,2232700
2010-03-01,40.18000030517578,40.5,39.81999969482422,40.290000915527344,31.617225646972656,1734100
2010-03-02,40.41999816894531,40.630001068115234,40.279998779296875,40.5,31.78202247619629,2380300
2010-03-03,40.7400016784668,40.9900016784668,40.470001220703125,40.65999984741211,31.907577514648438,1492800
2010-03-04,40.72999954223633,41.29999923706055,40.650001525878906,41.2599983215332,32.378421783447266,2376500
2010-03-05,41.59000015258789,43.0,41.58000183105469,42.900001525878906,33.665409088134766,3868200
2010-03-08,43.0099983215332,43.130001068115234,42.439998626708984,43.040000915527344,33.7752685546875,2299500
2010-03-09,42.79999923706055,43.029998779296875,42.380001068115234,42.79999923706055,33.58693313598633,2724500
2010-03-10,42.91999816894531,43.22999954223633,42.59000015258789,42.849998474121094,33.62617111206055,3196000
2010-03-11,42.709999084472656,42.849998474121094,42.2400016784668,42.849998474121094,33.62617111206055,1802700
2010-03-12,43.029998779296875,43.58000183105469,43.0,43.33000183105469,34.00284194946289,1792300
2010-03-15,43.16999816894531,43.540000915527344,42.810001373291016,43.45000076293945,34.09701156616211,1927300
2010-03-16,43.560001373291016,44.040000915527344,43.36000061035156,43.970001220703125,34.505069732666016,1468200
2010-03-17,44.279998779296875,45.04999923706055,44.04999923706055,44.880001068115234,35.21919631958008,1715900
2010-03-18,44.709999084472656,45.099998474121094,44.540000915527344,44.81999969482422,35.1721076965332,1364700
2010-03-19,44.18000030517578,45.220001220703125,44.060001373291016,44.18000030517578,34.669864654541016,2563400
2010-03-22,43.75,44.45000076293945,43.15999984741211,44.38999938964844,34.83466720581055,1705700
2010-03-23,44.279998779296875,44.84000015258789,44.04999923706055,44.689998626708984,35.07008361816406,1620800
2010-03-24,44.439998626708984,44.90999984741211,44.25,44.68000030517578,35.06224060058594,1722400
2010-03-25,45.0,45.880001068115234,44.68000030517578,44.70000076293945,35.07793045043945,2345800
2010-03-26,44.560001373291016,44.7599983215332,43.720001220703125,43.959999084472656,34.49722671508789,2515300
2010-03-29,44.18000030517578,44.54999923706055,43.95000076293945,44.5,34.92099380493164,1734600
2010-03-30,44.5,45.45000076293945,44.34000015258789,45.27000045776367,35.525238037109375,2377000
2010-03-31,44.959999084472656,45.630001068115234,44.900001525878906,45.36000061035156,35.595863342285156,2482200
2010-04-01,45.90999984741211,46.16999816894531,45.54999923706055,46.16999816894531,36.231502532958984,2242800
2010-04-05,46.27000045776367,46.599998474121094,45.81999969482422,46.2400016784668,36.286441802978516,2876000
2010-04-06,46.02000045776367,46.09000015258789,45.54999923706055,45.9900016784668,36.090248107910156,2856400
2010-04-07,45.72999954223633,45.970001220703125,45.04999923706055,45.290000915527344,35.54092788696289,3277600
2010-04-08,45.18000030517578,46.06999969482422,45.029998779296875,46.0099983215332,36.105953216552734,1671600
2010-04-09,46.31999969482422,46.31999969482422,45.849998474121094,46.15999984741211,36.2236442565918,1471400
2010-04-12,46.119998931884766,46.790000915527344,46.119998931884766,46.720001220703125,36.663108825683594,2185400
2010-04-13,46.529998779296875,47.66999816894531,46.41999816894531,47.59000015258789,37.3458366394043,2746000
2010-04-14,47.88999938964844,48.400001525878906,47.599998474121094,48.33000183105469,37.926551818847656,2236000
2010-04-15,48.22999954223633,48.349998474121094,47.93000030517578,48.220001220703125,37.84022521972656,2665600
2010-04-16,47.93000030517578,48.2599983215332,46.5099983215332,47.119998931884766,36.97700881958008,2397500
2010-04-19,46.810001373291016,47.91999816894531,46.540000915527344,47.66999816894531,37.40860366821289,2155900
2010-04-20,48.029998779296875,48.459999084472656,47.58000183105469,48.45000076293945,38.020721435546875,1436500
2010-04-21,48.38999938964844,48.56999969482422,47.779998779296875,48.369998931884766,37.95793533325195,1574100
2010-04-22,47.939998626708984,48.709999084472656,47.439998626708984,48.58000183105469,38.12274169921875,1687300
2010-04-23,48.400001525878906,49.310001373291016,48.220001220703125,49.04999923706055,38.49156188964844,2765500
2010-04-26,49.0,49.540000915527344,48.45000076293945,48.5099983215332,38.067806243896484,2936000
2010-04-27,46.88999938964844,47.2599983215332,44.68000030517578,44.93000030517578,35.2584228515625,5477600
2010-04-28,45.439998626708984,46.900001525878906,45.439998626708984,46.470001220703125,36.46692657470703,4197500
2010-04-29,46.939998626708984,48.25,46.79999923706055,48.099998474121094,37.74605178833008,2174000
2010-04-30,47.91999816894531,48.130001068115234,46.349998474121094,46.36000061035156,36.380615234375,2658000
2010-05-03,46.66999816894531,47.619998931884766,46.619998931884766,47.5,37.275203704833984,1720300
2010-05-04,46.599998474121094,47.08000183105469,45.599998474121094,45.91999816894531,36.03532409667969,1935200
2010-05-05,44.97999954223633,46.400001525878906,44.86000061035156,45.5099983215332,35.8541145324707,2192500
2010-05-06,45.279998779296875,46.02000045776367,40.560001373291016,43.68000030517578,34.41238784790039,4470100
2010-05-07,43.66999816894531,44.11000061035156,42.06999969482422,42.540000915527344,33.5142707824707,2687800
2010-05-10,44.43000030517578,45.68000030517578,44.18000030517578,45.650001525878906,35.96440505981445,2967100
2010-05-11,45.06999969482422,47.16999816894531,45.06999969482422,46.18000030517578,36.38196563720703,4691500
2010-05-12,46.34000015258789,46.459999084472656,45.7400016784668,46.31999969482422,36.49226760864258,2392600
2010-05-13,46.09000015258789,46.13999938964844,45.25,45.25,35.6492805480957,1513500
2010-05-14,44.75,44.75,42.84000015258789,43.38999938964844,34.18392562866211,3407500
2010-05-17,43.400001525878906,44.02000045776367,42.2400016784668,43.18000030517578,34.01847457885742,2938400
2010-05-18,43.65999984741211,43.939998626708984,41.119998931884766,41.40999984741211,32.624019622802734,4728600
2010-05-19,41.0099983215332,41.79999923706055,40.54999923706055,41.2400016784668,32.49008560180664,4360200
2010-05-20,40.13999938964844,40.40999984741211,38.13999938964844,38.5099983215332,30.339311599731445,7622200
2010-05-21,37.83000183105469,40.470001220703125,37.38999938964844,40.40999984741211,31.836185455322266,5193100
2010-05-24,40.45000076293945,40.45000076293945,38.91999816894531,39.0099983215332,30.73322296142578,3253200
2010-05-25,37.849998474121094,38.529998779296875,36.81999969482422,38.45000076293945,30.29204750061035,8755500
2010-05-26,39.08000183105469,39.83000183105469,38.65999984741211,38.720001220703125,30.504758834838867,4479000
2010-05-27,39.4900016784668,40.9900016784668,39.130001068115234,40.939998626708984,32.25374221801758,3462300
2010-05-28,40.790000915527344,40.86000061035156,39.540000915527344,39.790000915527344,31.347734451293945,2133800
2010-06-01,39.380001068115234,39.68000030517578,38.720001220703125,38.790000915527344,30.559907913208008,2327700
2010-06-02,39.11000061035156,40.34000015258789,38.459999084472656,40.29999923706055,31.749536514282227,2735400
2010-06-03,40.310001373291016,40.56999969482422,39.61000061035156,40.2400016784668,31.702255249023438,2268300
2010-06-04,39.220001220703125,39.5099983215332,38.2599983215332,38.40999984741211,30.260530471801758,3077600
2010-06-07,38.59000015258789,38.97999954223633,37.5,37.529998779296875,29.567243576049805,2805600
2010-06-08,37.689998626708984,38.22999954223633,36.72999954223633,38.119998931884766,30.032054901123047,3765300
2010-06-09,38.41999816894531,39.31999969482422,37.75,37.88999938964844,29.85087013244629,2507900
2010-06-10,38.400001525878906,39.150001525878906,38.130001068115234,39.06999969482422,30.78049659729004,2253000
2010-06-11,38.63999938964844,39.529998779296875,38.619998931884766,39.470001220703125,31.09562873840332,1666100
2010-06-14,39.779998779296875,40.45000076293945,39.439998626708984,39.47999954223633,31.1035099029541,2278600
2010-06-15,39.900001525878906,40.630001068115234,39.650001525878906,40.54999923706055,31.946481704711914,1855600
2010-06-16,40.2400016784668,41.060001373291016,40.029998779296875,40.7400016784668,32.0961799621582,2184300
2010-06-17,40.959999084472656,40.959999084472656,39.40999984741211,39.93000030517578,31.458032608032227,1924800
2010-06-18,40.09000015258789,40.09000015258789,39.54999923706055,39.7599983215332,31.324100494384766,1916200
2010-06-21,40.36000061035156,40.720001220703125,39.58000183105469,39.75,31.31622886657715,1576600
2010-06-22,39.7400016784668,40.279998779296875,39.04999923706055,39.11000061035156,30.812013626098633,1766400
2010-06-23,39.2400016784668,39.349998474121094,38.45000076293945,38.650001525878906,30.449607849121094,1592200
2010-06-24,38.40999984741211,38.560001373291016,37.650001525878906,37.7599983215332,29.748443603515625,1732900
2010-06-25,38.15999984741211,38.720001220703125,37.4900016784668,38.4900016784668,30.323551177978516,2959100
2010-06-28,38.58000183105469,38.63999938964844,37.939998626708984,38.04999923706055,29.976903915405273,1177100
2010-06-29,38.02000045776367,38.02000045776367,35.849998474121094,35.9900016784668,28.353992462158203,5362100
2010-06-30,36.099998474121094,36.869998931884766,36.029998779296875,36.130001068115234,28.464275360107422,3811500
2010-07-01,36.04999923706055,36.380001068115234,34.68000030517578,35.83000183105469,28.227928161621094,3313900
2010-07-02,36.16999816894531,36.529998779296875,35.70000076293945,36.18000030517578,28.503673553466797,3733400
2010-07-06,36.88999938964844,37.41999816894531,36.04999923706055,36.470001220703125,28.732147216796875,2830500
2010-07-07,36.65999984741211,38.15999984741211,36.619998931884766,38.13999938964844,30.047815322875977,3152000
2010-07-08,38.689998626708984,39.33000183105469,37.720001220703125,38.220001220703125,30.1108455657959,2770300
2010-07-09,38.22999954223633,39.09000015258789,37.939998626708984,39.0,30.725351333618164,1448100
2010-07-12,38.849998474121094,38.849998474121094,38.13999938964844,38.61000061035156,30.4180908203125,1544600
2010-07-13,39.060001373291016,39.7400016784668,39.02000045776367,39.58000183105469,31.182292938232422,2036200
2010-07-14,39.310001373291016,39.619998931884766,38.880001068115234,39.41999816894531,31.056236267089844,2066000
2010-07-15,39.459999084472656,39.650001525878906,38.47999954223633,39.20000076293945,30.88290786743164,2311700
2010-07-16,38.66999816894531,38.91999816894531,37.40999984741211,37.54999923706055,29.582998275756836,3344700
2010-07-19,37.65999984741211,37.810001373291016,36.959999084472656,37.70000076293945,29.701169967651367,1754600
2010-07-20,36.900001525878906,38.40999984741211,36.810001373291016,38.380001068115234,30.23690414428711,2031500
2010-07-21,39.0099983215332,39.0099983215332,37.16999816894531,37.310001373291016,29.3939208984375,2422500
2010-07-22,37.83000183105469,39.0,37.7599983215332,38.83000183105469,30.59141731262207,2247600
2010-07-23,38.650001525878906,39.099998474121094,38.25,38.650001525878906,30.449607849121094,2528400
2010-07-26,38.689998626708984,38.7599983215332,38.150001525878906,38.5,30.331432342529297,4472100
2010-07-27,38.86000061035156,39.099998474121094,38.36000061035156,38.7400016784668,30.520519256591797,3247100
2010-07-28,38.47999954223633,38.810001373291016,38.16999816894531,38.279998779296875,30.158113479614258,2536800
2010-07-29,42.65999984741211,43.81999969482422,41.119998931884766,42.97999954223633,33.86090850830078,8814300
2010-07-30,42.279998779296875,42.79999923706055,42.04999923706055,42.38999938964844,33.39609146118164,4416600
2010-08-02,43.16999816894531,43.63999938964844,42.619998931884766,43.61000061035156,34.357234954833984,3261500
2010-08-03,43.5099983215332,43.540000915527344,42.560001373291016,42.81999969482422,33.73485565185547,2987000
2010-08-04,42.79999923706055,43.279998779296875,42.470001220703125,43.22999954223633,34.201637268066406,1816800
2010-08-05,42.88999938964844,43.45000076293945,42.56999969482422,43.400001525878906,34.336143493652344,1719500
2010-08-06,42.790000915527344,43.220001220703125,42.2599983215332,42.95000076293945,33.98011016845703,2476000
2010-08-09,43.349998474121094,44.11000061035156,43.09000015258789,43.91999816894531,34.7475471496582,1963000
2010-08-10,43.5099983215332,44.470001220703125,42.900001525878906,44.220001220703125,34.984893798828125,2916200
2010-08-11,43.36000061035156,43.709999084472656,43.0,43.04999923706055,34.05922317504883,5374000
2010-08-12,42.27000045776367,43.06999969482422,42.18000030517578,42.77000045776367,33.837703704833984,3405300
2010-08-13,42.689998626708984,43.25,42.16999816894531,42.20000076293945,33.38675308227539,2341200
2010-08-16,41.91999816894531,42.86000061035156,41.7400016784668,42.540000915527344,33.65574264526367,1992300
2010-08-17,43.08000183105469,44.61000061035156,42.880001068115234,44.52000045776367,35.22222900390625,3244600
2010-08-18,44.45000076293945,45.060001373291016,44.04999923706055,44.720001220703125,35.38045883178711,3054000
2010-08-19,44.439998626708984,44.77000045776367,43.41999816894531,43.45000076293945,34.37569808959961,2655600
2010-08-20,43.040000915527344,43.369998931884766,42.279998779296875,43.130001068115234,34.122528076171875,2763400
2010-08-23,43.150001525878906,43.619998931884766,43.040000915527344,43.209999084472656,34.185813903808594,1925600
2010-08-24,42.529998779296875,43.2400016784668,42.18000030517578,42.189998626708984,33.37882614135742,3842600
2010-08-25,41.970001220703125,42.77000045776367,40.790000915527344,42.560001373291016,33.67156219482422,3499900
2010-08-26,42.86000061035156,43.09000015258789,42.0,42.189998626708984,33.37882614135742,2573500
2010-08-27,42.54999923706055,43.720001220703125,41.84000015258789,43.709999084472656,34.581390380859375,2829100
2010-08-30,43.470001220703125,43.810001373291016,43.16999816894531,43.22999954223633,34.201637268066406,3183900
2010-08-31,42.65999984741211,43.709999084472656,42.650001525878906,43.58000183105469,34.478538513183594,3415000
2010-09-01,44.209999084472656,45.810001373291016,44.209999084472656,45.75,36.195350646972656,4046200
2010-09-02,45.63999938964844,46.220001220703125,45.630001068115234,46.16999816894531,36.52763366699219,2725600
2010-09-03,46.63999938964844,47.27000045776367,46.41999816894531,47.220001220703125,37.358341217041016,3110100
2010-09-07,46.70000076293945,46.93000030517578,46.04999923706055,46.439998626708984,36.741249084472656,2330300
2010-09-08,46.529998779296875,47.619998931884766,46.47999954223633,46.9900016784668,37.176387786865234,1752300
2010-09-09,47.779998779296875,47.88999938964844,46.900001525878906,47.22999954223633,37.36626434326172,1960900
2010-09-10,47.36000061035156,47.36000061035156,46.7400016784668,47.209999084472656,37.350440979003906,1779500
2010-09-13,47.97999954223633,48.209999084472656,47.79999923706055,48.20000076293945,38.13367462158203,2292400
2010-09-14,47.939998626708984,48.279998779296875,47.58000183105469,47.790000915527344,37.8093147277832,2177500
2010-09-15,47.290000915527344,47.599998474121094,47.150001525878906,47.40999984741211,37.5086555480957,3036300
2010-09-16,47.27000045776367,47.65999984741211,46.97999954223633,47.36000061035156,37.46910095214844,2030300
2010-09-17,47.7400016784668,48.04999923706055,47.43000030517578,47.619998931884766,37.6748161315918,2332100
2010-09-20,47.86000061035156,48.5099983215332,47.720001220703125,48.380001068115234,38.27608871459961,1617200
2010-09-21,48.20000076293945,48.54999923706055,47.77000045776367,47.93000030517578,37.920066833496094,2217600
2010-09-22,47.650001525878906,48.22999954223633,46.5,46.52000045776367,36.80453872680664,2956100
2010-09-23,46.0,46.4900016784668,45.7599983215332,45.849998474121094,36.274452209472656,2627000
2010-09-24,46.40999984741211,47.41999816894531,46.400001525878906,47.2400016784668,37.37416458129883,1924500
2010-09-27,47.22999954223633,47.41999816894531,46.7599983215332,47.06999969482422,37.23966598510742,1660500
2010-09-28,47.400001525878906,47.77000045776367,46.470001220703125,47.689998626708984,37.730194091796875,1939200
2010-09-29,47.400001525878906,48.11000061035156,47.16999816894531,47.91999816894531,37.91215515136719,2114800
2010-09-30,48.369998931884766,48.79999923706055,47.33000183105469,47.33000183105469,37.44537353515625,3130700
2010-10-01,47.81999969482422,48.08000183105469,47.130001068115234,47.7599983215332,37.78556823730469,1905200
2010-10-04,47.59000015258789,48.060001373291016,47.029998779296875,47.869998931884766,37.87259292602539,2416100
2010-10-05,48.31999969482422,49.720001220703125,47.54999923706055,49.47999954223633,39.1463508605957,2882200
2010-10-06,49.439998626708984,50.16999816894531,49.18000030517578,50.15999984741211,39.68434143066406,2589500
2010-10-07,50.18000030517578,50.63999938964844,49.709999084472656,50.0,39.55775833129883,2220600
2010-10-08,49.75,50.16999816894531,49.16999816894531,49.93000030517578,39.502384185791016,3071800
2010-10-11,49.880001068115234,50.0099983215332,49.459999084472656,49.70000076293945,39.32042694091797,1748500
2010-10-12,49.58000183105469,50.02000045776367,49.189998626708984,49.959999084472656,39.52611541748047,2070100
2010-10-13,50.22999954223633,50.790000915527344,49.959999084472656,50.130001068115234,39.66060256958008,2403700
2010-10-14,49.91999816894531,50.63999938964844,49.630001068115234,50.2400016784668,39.747642517089844,2236100
