Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.780000686645508,19.860000610351562,19.655000686645508,19.735000610351562,17.782440185546875,232800
2010-01-05,19.760000228881836,19.760000228881836,19.3799991607666,19.485000610351562,17.55717658996582,245800
2010-01-06,19.434999465942383,19.520000457763672,19.209999084472656,19.295000076293945,17.385976791381836,272800
2010-01-07,19.290000915527344,19.385000228881836,19.075000762939453,19.354999542236328,17.44003677368164,130600
2010-01-08,19.229999542236328,19.440000534057617,19.229999542236328,19.350000381469727,17.435523986816406,146200
2010-01-11,19.454999923706055,19.454999923706055,19.145000457763672,19.264999389648438,17.358936309814453,282600
2010-01-12,19.18000030517578,19.28499984741211,19.114999771118164,19.19499969482422,17.29587173461914,203400
2010-01-13,19.209999084472656,19.34000015258789,19.024999618530273,19.239999771118164,17.33641815185547,341000
2010-01-14,19.170000076293945,19.315000534057617,19.094999313354492,19.260000228881836,17.354433059692383,280000
2010-01-15,19.170000076293945,19.25,18.78499984741211,19.084999084472656,17.268470764160156,295800
2010-01-19,19.18000030517578,19.479999542236328,19.135000228881836,19.40999984741211,17.562545776367188,217800
2010-01-20,19.309999465942383,19.420000076293945,19.020000457763672,19.229999542236328,17.399673461914062,225800
2010-01-21,19.274999618530273,19.274999618530273,18.799999237060547,18.864999771118164,17.06941032409668,223000
2010-01-22,18.850000381469727,18.94499969482422,18.55500030517578,18.579999923706055,16.811538696289062,129200
2010-01-25,18.655000686645508,18.655000686645508,18.280000686645508,18.350000381469727,16.603435516357422,174400
2010-01-26,18.299999237060547,18.375,18.155000686645508,18.165000915527344,16.436046600341797,198400
2010-01-27,18.030000686645508,18.295000076293945,18.0,18.2549991607666,16.517473220825195,317800
2010-01-28,18.28499984741211,18.28499984741211,17.8700008392334,17.975000381469727,16.26412582397461,282400
2010-01-29,18.010000228881836,18.225000381469727,18.0,18.165000915527344,16.436046600341797,220800
2010-02-01,18.19499969482422,18.19499969482422,17.920000076293945,18.110000610351562,16.386276245117188,164000
2010-02-02,18.09000015258789,18.405000686645508,18.0,18.344999313354492,16.598913192749023,215400
2010-02-03,18.260000228881836,18.31999969482422,18.045000076293945,18.209999084472656,16.47675895690918,198400
2010-02-04,18.125,18.125,17.719999313354492,17.7450008392334,16.05602264404297,221200
2010-02-05,17.770000457763672,17.96500015258789,17.53499984741211,17.950000762939453,16.241506576538086,362600
2010-02-08,17.924999237060547,17.924999237060547,17.725000381469727,17.7549991607666,16.0650634765625,345800
2010-02-09,17.969999313354492,18.1200008392334,17.719999313354492,18.065000534057617,16.345561981201172,370600
2010-02-10,17.96500015258789,17.975000381469727,17.665000915527344,17.889999389648438,16.187213897705078,166200
2010-02-11,17.790000915527344,18.174999237060547,17.610000610351562,18.155000686645508,16.4269962310791,221200
2010-02-12,18.0049991607666,18.2450008392334,17.959999084472656,18.2450008392334,16.508424758911133,260600
2010-02-16,18.34000015258789,18.395000457763672,18.024999618530273,18.395000457763672,16.644140243530273,117800
2010-02-17,18.405000686645508,18.489999771118164,18.34000015258789,18.485000610351562,16.725582122802734,166400
2010-02-18,18.5,19.59000015258789,18.4950008392334,19.5049991607666,17.648500442504883,534800
2010-02-19,19.5,19.5,19.010000228881836,19.110000610351562,17.29109001159668,363400
2010-02-22,19.225000381469727,19.280000686645508,18.985000610351562,19.014999389648438,17.20513916015625,264200
2010-02-23,19.079999923706055,19.309999465942383,19.040000915527344,19.2450008392334,17.413246154785156,496800
2010-02-24,19.2450008392334,19.459999084472656,19.170000076293945,19.325000762939453,17.485628128051758,199800
2010-02-25,19.135000228881836,19.575000762939453,19.1299991607666,19.56999969482422,17.70730972290039,304800
2010-02-26,19.639999389648438,19.75,19.450000762939453,19.475000381469727,17.621356964111328,383600
2010-03-01,19.594999313354492,20.1299991607666,19.540000915527344,20.06999969482422,18.159719467163086,596000
2010-03-02,20.040000915527344,20.354999542236328,19.96500015258789,20.270000457763672,18.340682983398438,482600
2010-03-03,20.364999771118164,20.405000686645508,20.225000381469727,20.235000610351562,18.309024810791016,204000
2010-03-04,20.219999313354492,20.25,20.040000915527344,20.2450008392334,18.318069458007812,128400
2010-03-05,20.31999969482422,20.459999084472656,20.19499969482422,20.434999465942383,18.489978790283203,194400
2010-03-08,20.3700008392334,20.485000610351562,20.2549991607666,20.28499984741211,18.354259490966797,109200
2010-03-09,20.18000030517578,20.399999618530273,20.145000457763672,20.364999771118164,18.426647186279297,139400
2010-03-10,20.30500030517578,20.479999542236328,20.239999771118164,20.475000381469727,18.52617645263672,226200
2010-03-11,20.329999923706055,20.475000381469727,20.295000076293945,20.325000762939453,18.390453338623047,181800
2010-03-12,20.440000534057617,20.450000762939453,20.139999389648438,20.344999313354492,18.40854835510254,188200
