Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,236.0500030517578,239.60000610351562,233.52000427246094,238.5800018310547,178.8488006591797,238700
2010-01-05,239.0500030517578,239.6699981689453,236.75999450683594,239.61000061035156,179.62091064453125,198800
2010-01-06,238.50999450683594,238.64999389648438,234.05999755859375,234.6699981689453,175.91769409179688,278500
2010-01-07,234.66000366210938,237.6999969482422,234.0,237.25,177.8517303466797,218300
2010-01-08,237.4600067138672,239.41000366210938,236.75,238.9199981689453,179.1036376953125,224400
2010-01-11,239.9499969482422,243.8000030517578,239.9499969482422,242.80999755859375,182.019775390625,207900
2010-01-12,241.24000549316406,243.19000244140625,238.47000122070312,238.47000122070312,178.7663116455078,208100
2010-01-13,234.22000122070312,239.9499969482422,234.22000122070312,239.4199981689453,179.47845458984375,203400
2010-01-14,239.1699981689453,240.2899932861328,237.0,237.89999389648438,178.3390350341797,163900
2010-01-15,237.85000610351562,238.6999969482422,236.16000366210938,238.08999633789062,178.48146057128906,197000
2010-01-19,237.69000244140625,240.86000061035156,234.22999572753906,240.00999450683594,179.92074584960938,187600
2010-01-20,239.0,239.38999938964844,235.3300018310547,238.25999450683594,178.60888671875,203000
2010-01-21,240.02000427246094,240.02000427246094,229.8800048828125,230.24000549316406,172.59677124023438,354700
2010-01-22,229.49000549316406,235.67999267578125,222.61000061035156,225.0,168.66873168945312,282600
2010-01-25,225.44000244140625,228.2899932861328,223.86000061035156,226.4600067138672,169.76312255859375,195600
2010-01-26,224.5500030517578,228.88999938964844,223.5,224.7100067138672,168.4512939453125,203100
2010-01-27,228.36000061035156,231.1300048828125,218.5500030517578,226.77000427246094,169.9955596923828,560200
2010-01-28,227.0,228.4499969482422,215.74000549316406,219.63999938964844,164.6505889892578,632900
2010-01-29,224.80999755859375,224.80999755859375,212.66000366210938,213.82000732421875,160.28778076171875,483100
2010-02-01,215.25,219.22999572753906,215.02000427246094,216.57000732421875,162.34922790527344,426400
2010-02-02,212.85000610351562,216.3800048828125,209.2899932861328,216.0,161.9219512939453,716700
2010-02-03,215.80999755859375,221.88999938964844,215.0500030517578,220.63999938964844,165.40028381347656,601700
2010-02-04,216.7899932861328,217.6199951171875,210.5,211.25,158.36114501953125,540500
2010-02-05,210.44000244140625,212.5,200.55999755859375,208.7899932861328,156.51707458496094,884900
2010-02-08,209.39999389648438,209.9600067138672,204.61000061035156,204.66000366210938,153.42100524902344,356400
2010-02-09,206.8699951171875,209.3699951171875,205.14999389648438,208.8800048828125,156.58456420898438,564800
2010-02-10,208.1300048828125,212.91000366210938,208.1300048828125,211.1300048828125,158.27120971679688,619400
2010-02-11,210.77000427246094,211.25,206.11000061035156,207.3000030517578,155.40008544921875,437100
2010-02-12,205.3800048828125,207.16000366210938,202.82000732421875,207.16000366210938,155.295166015625,396400
2010-02-16,208.3000030517578,210.41000366210938,207.0,210.41000366210938,157.73146057128906,277100
2010-02-17,210.39999389648438,213.67999267578125,209.9499969482422,213.08999633789062,159.74046325683594,372500
2010-02-18,214.39999389648438,215.24000549316406,211.25999450683594,213.72999572753906,160.22024536132812,350900
2010-02-19,214.25,216.19000244140625,213.60000610351562,215.50999450683594,161.55458068847656,294800
2010-02-22,217.52000427246094,219.3000030517578,216.0399932861328,217.22999572753906,162.843994140625,374900
2010-02-23,217.55999755859375,219.2100067138672,214.77000427246094,214.8699951171875,161.07479858398438,276000
2010-02-24,217.25,218.97999572753906,216.5,218.36000061035156,163.69105529785156,280500
2010-02-25,216.5,219.1199951171875,214.58999633789062,218.3000030517578,163.6461181640625,359100
2010-02-26,217.5,219.85000610351562,217.5,218.8000030517578,164.0209197998047,302500
2010-03-01,217.91000366210938,219.80999755859375,216.36000061035156,218.0,163.4212188720703,389700
2010-03-02,219.88999938964844,220.32000732421875,216.41000366210938,216.41000366210938,162.22930908203125,568200
2010-03-03,218.16000366210938,219.22000122070312,214.58999633789062,216.0800018310547,161.9818572998047,500900
2010-03-04,217.91000366210938,217.91000366210938,212.27999877929688,215.83999633789062,162.55426025390625,300600
2010-03-05,217.0,219.8800048828125,215.4600067138672,219.8300018310547,165.55929565429688,557200
2010-03-08,219.8300018310547,219.8300018310547,216.44000244140625,218.1199951171875,164.2714080810547,293900
2010-03-09,216.99000549316406,218.8800048828125,215.86000061035156,216.97000122070312,163.40536499023438,323100
2010-03-10,217.8000030517578,218.8800048828125,215.38999938964844,215.6999969482422,162.4488525390625,502000
2010-03-11,214.2899932861328,215.4600067138672,209.64999389648438,210.41000366210938,158.46484375,730900
2010-03-12,211.97999572753906,213.74000549316406,208.35000610351562,210.0,158.15606689453125,601600
2010-03-15,209.02000427246094,213.2100067138672,208.64999389648438,212.1699981689453,159.79031372070312,384800
2010-03-16,213.50999450683594,213.50999450683594,210.58999633789062,212.35000610351562,159.9259033203125,290400
2010-03-17,220.0,226.64999389648438,219.49000549316406,222.8000030517578,167.79603576660156,895300
2010-03-18,223.00999450683594,227.0,222.27000427246094,225.66000366210938,169.949951171875,406000
2010-03-19,224.35000610351562,225.99000549316406,221.16000366210938,224.35000610351562,168.9634246826172,514700
2010-03-22,223.0,225.8000030517578,222.00999450683594,225.6999969482422,169.98008728027344,296900
2010-03-23,225.67999267578125,227.77000427246094,224.8000030517578,227.0,170.95916748046875,301200
2010-03-24,226.00999450683594,226.9199981689453,223.75,225.0,169.45294189453125,327500
2010-03-25,225.00999450683594,227.6999969482422,224.35000610351562,225.41000366210938,169.7616729736328,486500
2010-03-26,225.92999267578125,225.94000244140625,218.0800018310547,219.27000427246094,165.1374969482422,538100
2010-03-29,219.0,220.42999267578125,215.42999267578125,220.0500030517578,165.7248992919922,314600
2010-03-30,220.00999450683594,220.1199951171875,217.72000122070312,219.1300048828125,165.03207397460938,222800
2010-03-31,218.77000427246094,221.77999877929688,216.7100067138672,217.75999450683594,164.00025939941406,324800
2010-04-01,211.44000244140625,211.97999572753906,206.9499969482422,211.0500030517578,158.94680786132812,1632300
2010-04-05,210.69000244140625,210.69000244140625,205.57000732421875,206.0,155.14356994628906,645300
2010-04-06,203.6199951171875,205.08999633789062,198.05999755859375,198.5500030517578,149.53280639648438,1399900
2010-04-07,198.75,201.41000366210938,197.86000061035156,199.02000427246094,149.8867645263672,1117600
2010-04-08,197.55999755859375,204.58999633789062,197.39999389648438,204.55999755859375,154.0590057373047,1329100
2010-04-09,203.97999572753906,208.89999389648438,203.97999572753906,206.11000061035156,155.22637939453125,774700
2010-04-12,205.3699951171875,207.0,204.64999389648438,205.8000030517578,154.99290466308594,561300
2010-04-13,205.69000244140625,207.72000122070312,204.5399932861328,206.89999389648438,155.82135009765625,335900
2010-04-14,208.1999969482422,211.42999267578125,207.50999450683594,211.3800048828125,159.19537353515625,586400
2010-04-15,212.0,212.27000427246094,206.6199951171875,206.6999969482422,155.6707305908203,579800
2010-04-16,206.10000610351562,206.67999267578125,199.22999572753906,200.75,151.18963623046875,821200
2010-04-19,199.52000427246094,203.6300048828125,199.4199981689453,202.61000061035156,152.59046936035156,454800
2010-04-20,204.85000610351562,204.85000610351562,201.77000427246094,203.17999267578125,153.0197296142578,319500
2010-04-21,202.39999389648438,205.35000610351562,199.27999877929688,201.1999969482422,151.528564453125,386700
2010-04-22,202.0,208.3300018310547,200.66000366210938,207.7899932861328,156.49160766601562,698700
2010-04-23,206.91000366210938,211.88999938964844,206.91000366210938,211.02000427246094,158.9242401123047,591600
2010-04-26,204.3000030517578,204.3000030517578,192.39999389648438,192.9499969482422,145.31527709960938,1816800
2010-04-27,192.0,193.77999877929688,185.00999450683594,185.5,139.7045440673828,1042000
2010-04-28,187.7899932861328,190.99000549316406,181.17999267578125,184.44000244140625,138.90621948242188,1106400
2010-04-29,186.85000610351562,191.1699981689453,185.52000427246094,190.38999938964844,143.38729858398438,699500
2010-04-30,189.42999267578125,189.9199981689453,182.47999572753906,184.0,138.57484436035156,846600
2010-05-03,185.61000061035156,187.41000366210938,184.25999450683594,185.75999450683594,139.90032958984375,421000
2010-05-04,184.0399932861328,184.5,176.9600067138672,177.67999267578125,133.8150634765625,668200
2010-05-05,174.39999389648438,178.44000244140625,173.49000549316406,174.8000030517578,131.64608764648438,766600
2010-05-06,173.8000030517578,179.4199981689453,167.24000549316406,171.6199951171875,129.25111389160156,1279100
2010-05-07,171.60000610351562,175.99000549316406,169.52999877929688,172.1199951171875,129.62770080566406,1232400
2010-05-10,176.52000427246094,181.11000061035156,174.61000061035156,176.57000732421875,132.97911071777344,597500
