Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,45.75,47.38999938964844,45.75,47.38999938964844,46.813697814941406,302500
2010-01-05,45.90999984741211,46.65999984741211,44.65999984741211,45.72999954223633,45.173892974853516,1200700
2010-01-06,45.779998779296875,46.0099983215332,45.20000076293945,45.93000030517578,45.371456146240234,673400
2010-01-07,45.939998626708984,46.13999938964844,44.880001068115234,46.040000915527344,45.48012161254883,502500
2010-01-08,46.040000915527344,47.54999923706055,45.38999938964844,46.9900016784668,46.4185676574707,1289500
2010-01-11,47.380001068115234,47.63999938964844,46.38999938964844,46.7400016784668,46.17160415649414,799600
2010-01-12,46.0,46.099998474121094,44.58000183105469,44.959999084472656,44.41324996948242,511100
2010-01-13,44.7599983215332,44.95000076293945,43.65999984741211,44.369998931884766,43.830421447753906,867000
2010-01-14,44.220001220703125,44.91999816894531,43.75,44.369998931884766,43.830421447753906,594200
2010-01-15,44.349998474121094,44.369998931884766,43.5099983215332,44.060001373291016,43.52419662475586,710200
2010-01-19,44.099998474121094,45.20000076293945,44.08000183105469,44.90999984741211,44.36385726928711,583300
2010-01-20,44.349998474121094,44.66999816894531,44.0099983215332,44.400001525878906,43.86006164550781,399400
2010-01-21,44.66999816894531,45.18000030517578,43.86000061035156,43.869998931884766,43.336509704589844,572600
2010-01-22,43.40999984741211,43.97999954223633,42.599998474121094,43.25,42.72404861450195,793700
2010-01-25,44.0099983215332,44.560001373291016,43.5099983215332,44.08000183105469,43.5439567565918,606500
2010-01-26,42.650001525878906,43.720001220703125,42.619998931884766,42.86000061035156,42.33879470825195,1160400
2010-01-27,43.7400016784668,45.220001220703125,43.63999938964844,45.0,44.452762603759766,6033200
2010-01-28,45.209999084472656,45.599998474121094,44.38999938964844,44.97999954223633,44.433006286621094,1099400
2010-01-29,45.209999084472656,45.43000030517578,44.689998626708984,44.869998931884766,44.3243408203125,1777600
2010-02-01,45.0099983215332,46.310001373291016,45.0099983215332,46.15999984741211,45.59865951538086,821300
2010-02-02,46.540000915527344,47.56999969482422,45.650001525878906,47.439998626708984,46.863094329833984,845200
2010-02-03,47.290000915527344,47.290000915527344,46.130001068115234,46.380001068115234,45.815982818603516,458400
2010-02-04,46.0,46.0,44.75,44.91999816894531,44.37373733520508,1895400
2010-02-05,45.0099983215332,45.20000076293945,42.65999984741211,44.27000045776367,43.73163986206055,1284700
2010-02-08,44.349998474121094,45.45000076293945,43.84000015258789,44.59000015258789,44.047752380371094,608500
2010-02-09,45.150001525878906,46.060001373291016,45.150001525878906,45.58000183105469,45.02571487426758,383900
2010-02-10,45.52000045776367,45.7599983215332,44.33000183105469,45.290000915527344,44.73924255371094,783900
2010-02-11,45.0,46.09000015258789,44.75,46.0,45.44060516357422,413900
2010-02-12,45.150001525878906,45.650001525878906,44.529998779296875,45.40999984741211,44.85778045654297,906000
2010-02-16,46.25,46.810001373291016,45.90999984741211,46.68000030517578,46.112335205078125,1221400
2010-02-17,46.97999954223633,47.619998931884766,46.310001373291016,46.959999084472656,46.38893127441406,544200
2010-02-18,46.91999816894531,47.529998779296875,46.630001068115234,47.52000045776367,46.942115783691406,366500
2010-02-19,47.52000045776367,48.310001373291016,47.15999984741211,47.75,47.1693229675293,689400
2010-02-22,47.349998474121094,47.619998931884766,45.63999938964844,45.7599983215332,45.203521728515625,866200
2010-02-23,45.689998626708984,45.880001068115234,45.04999923706055,45.15999984741211,44.610816955566406,532500
2010-02-24,45.16999816894531,45.90999984741211,45.0,45.47999954223633,44.92692184448242,579300
2010-02-25,45.91999816894531,46.84000015258789,45.060001373291016,46.790000915527344,46.22100067138672,1190100
2010-02-26,47.15999984741211,47.15999984741211,46.33000183105469,46.45000076293945,45.885128021240234,820700
2010-03-01,46.7400016784668,48.130001068115234,46.65999984741211,48.029998779296875,47.445919036865234,937700
2010-03-02,48.2599983215332,49.43000030517578,48.18000030517578,49.04999923706055,48.45351028442383,1382600
2010-03-03,49.5099983215332,49.84000015258789,48.970001220703125,49.650001525878906,49.04622268676758,1014000
2010-03-04,49.83000183105469,50.27000045776367,48.5099983215332,48.77000045776367,48.17691421508789,749100
2010-03-05,49.47999954223633,50.119998931884766,49.400001525878906,50.040000915527344,49.43146896362305,665600
2010-03-08,50.13999938964844,50.13999938964844,48.0,48.45000076293945,47.86081314086914,1243300
2010-03-09,48.189998626708984,49.900001525878906,48.099998474121094,49.54999923706055,48.94742965698242,996400
2010-03-10,49.5,49.939998626708984,49.27000045776367,49.529998779296875,48.927677154541016,726300
2010-03-11,49.59000015258789,50.459999084472656,49.34000015258789,50.20000076293945,49.58953094482422,887300
2010-03-12,50.86000061035156,50.86000061035156,49.880001068115234,50.15999984741211,49.55001449584961,843400
2010-03-15,50.209999084472656,50.58000183105469,49.2400016784668,50.13999938964844,49.53025817871094,1142400
2010-03-16,50.290000915527344,50.45000076293945,49.83000183105469,50.16999816894531,49.55989074707031,654100
2010-03-17,50.4900016784668,51.619998931884766,50.060001373291016,51.34000015258789,50.715667724609375,1007000
2010-03-18,51.029998779296875,51.220001220703125,48.189998626708984,48.369998931884766,47.78178024291992,1655700
2010-03-19,48.15999984741211,48.81999969482422,47.220001220703125,48.15999984741211,47.5743408203125,1228800
2010-03-22,47.36000061035156,49.2400016784668,47.0099983215332,48.93000030517578,48.3349723815918,1084800
2010-03-23,49.09000015258789,49.959999084472656,48.83000183105469,49.7599983215332,49.154876708984375,829400
2010-03-24,49.41999816894531,49.9900016784668,49.040000915527344,49.77000045776367,49.164756774902344,728300
2010-03-25,50.06999969482422,50.5,48.349998474121094,48.36000061035156,47.771907806396484,981500
2010-03-26,48.869998931884766,49.209999084472656,48.0,48.2599983215332,47.67312240600586,746900
2010-03-29,48.63999938964844,49.790000915527344,48.310001373291016,49.70000076293945,49.09561538696289,647900
2010-03-30,49.709999084472656,49.959999084472656,49.16999816894531,49.77000045776367,49.164756774902344,433600
2010-03-31,49.720001220703125,51.029998779296875,49.68000030517578,50.36000061035156,49.74758529663086,642300
2010-04-01,50.61000061035156,52.20000076293945,50.61000061035156,52.16999816894531,51.53557205200195,638000
2010-04-05,53.31999969482422,54.06999969482422,52.880001068115234,53.54999923706055,52.8987922668457,1107200
2010-04-06,53.58000183105469,54.0,52.59000015258789,53.189998626708984,52.54316329956055,818400
2010-04-07,53.189998626708984,54.66999816894531,53.11000061035156,54.04999923706055,53.3927116394043,866500
2010-04-08,53.41999816894531,53.83000183105469,51.720001220703125,53.61000061035156,52.95806121826172,931700
2010-04-09,53.9900016784668,54.66999816894531,53.72999954223633,54.63999938964844,53.97553253173828,629600
2010-04-12,54.7400016784668,54.7400016784668,53.20000076293945,53.45000076293945,52.80000686645508,596400
2010-04-13,53.08000183105469,53.88999938964844,52.75,53.470001220703125,52.81976318359375,746200
2010-04-14,54.16999816894531,54.689998626708984,53.599998474121094,54.56999969482422,53.9063835144043,431100
2010-04-15,54.68000030517578,55.540000915527344,54.27000045776367,55.279998779296875,54.607749938964844,773400
2010-04-16,54.97999954223633,55.40999984741211,53.310001373291016,53.91999816894531,53.26428985595703,1059200
2010-04-19,53.369998931884766,53.84000015258789,52.279998779296875,53.38999938964844,52.7407341003418,890000
2010-04-20,53.959999084472656,54.619998931884766,53.540000915527344,54.380001068115234,53.71870040893555,772400
2010-04-21,54.68000030517578,54.68000030517578,53.2599983215332,53.79999923706055,53.145751953125,797800
2010-04-22,53.34000015258789,54.84000015258789,52.9900016784668,54.56999969482422,53.9063835144043,695100
2010-04-23,54.650001525878906,56.63999938964844,54.47999954223633,56.540000915527344,55.85243225097656,1012800
2010-04-26,56.439998626708984,57.70000076293945,56.22999954223633,56.790000915527344,56.09939193725586,620000
2010-04-27,56.099998474121094,56.22999954223633,53.849998474121094,54.45000076293945,53.787841796875,1015900
2010-04-28,54.7400016784668,54.7400016784668,53.209999084472656,53.970001220703125,53.313682556152344,1054500
2010-04-29,54.349998474121094,55.119998931884766,53.45000076293945,54.70000076293945,54.03480529785156,849800
2010-04-30,54.63999938964844,57.779998779296875,54.08000183105469,56.81999969482422,56.129024505615234,1216100
2010-05-03,56.9900016784668,59.720001220703125,56.880001068115234,58.869998931884766,58.15409469604492,979000
2010-05-04,57.7400016784668,58.209999084472656,56.5,57.13999938964844,56.445133209228516,920500
2010-05-05,55.900001525878906,56.72999954223633,54.279998779296875,54.47999954223633,53.81747817993164,1593200
2010-05-06,56.099998474121094,56.38999938964844,48.52000045776367,51.18000030517578,50.557613372802734,2513300
2010-05-07,52.22999954223633,55.439998626708984,48.65999984741211,49.04999923706055,48.45351028442383,2813000
2010-05-10,51.97999954223633,53.75,51.349998474121094,53.72999954223633,53.076602935791016,1909400
2010-05-11,52.56999969482422,54.77000045776367,52.16999816894531,53.84000015258789,53.18526077270508,1285500
2010-05-12,53.79999923706055,55.779998779296875,53.7599983215332,55.400001525878906,54.726287841796875,879800
2010-05-13,55.47999954223633,57.0,54.630001068115234,55.709999084472656,55.03252029418945,735900
2010-05-14,55.02000045776367,55.06999969482422,52.959999084472656,54.06999969482422,53.4124641418457,1294300
2010-05-17,54.150001525878906,54.36000061035156,49.779998779296875,51.25,50.62675857543945,1987900
2010-05-18,51.65999984741211,52.9900016784668,51.16999816894531,51.59000015258789,50.96262741088867,1437400
2010-05-19,50.650001525878906,51.5,48.720001220703125,50.38999938964844,49.77721405029297,1216200
2010-05-20,48.529998779296875,48.959999084472656,46.83000183105469,46.880001068115234,46.30990219116211,1978600
2010-05-21,46.13999938964844,48.720001220703125,44.849998474121094,48.0,47.416282653808594,1742100
2010-05-24,48.16999816894531,48.58000183105469,46.790000915527344,46.880001068115234,46.30990219116211,622300
2010-05-25,44.88999938964844,47.540000915527344,44.29999923706055,47.41999816894531,46.84333038330078,1291400
2010-05-26,48.619998931884766,49.75,48.220001220703125,48.79999923706055,48.2065544128418,1490300
2010-05-27,50.310001373291016,51.86000061035156,50.20000076293945,51.810001373291016,51.17995071411133,1165800
2010-05-28,51.790000915527344,52.83000183105469,51.09000015258789,52.04999923706055,51.417030334472656,1196900
2010-06-01,51.47999954223633,54.15999984741211,51.0,51.91999816894531,51.28860855102539,2848400
2010-06-02,52.0099983215332,57.86000061035156,52.0099983215332,57.18000030517578,56.484649658203125,3404900
2010-06-03,57.97999954223633,59.68000030517578,56.849998474121094,59.56999969482422,58.845584869384766,2202400
2010-06-04,57.58000183105469,58.560001373291016,53.619998931884766,54.25,53.59028244018555,2541900
2010-06-07,53.7599983215332,55.81999969482422,53.08000183105469,53.41999816894531,52.77036666870117,1386700
2010-06-08,53.349998474121094,55.13999938964844,53.310001373291016,54.91999816894531,54.25212097167969,1314800
2010-06-09,55.790000915527344,57.84000015258789,54.77000045776367,55.099998474121094,54.4299430847168,1662200
2010-06-10,56.720001220703125,58.349998474121094,56.720001220703125,58.099998474121094,57.393455505371094,954200
2010-06-11,57.38999938964844,59.04999923706055,56.900001525878906,58.84000015258789,58.12445831298828,839400
2010-06-14,59.790000915527344,61.650001525878906,59.29999923706055,59.70000076293945,58.974002838134766,1834200
2010-06-15,60.4900016784668,61.08000183105469,60.11000061035156,60.959999084472656,60.21867752075195,1052000
2010-06-16,60.939998626708984,61.290000915527344,59.95000076293945,60.58000183105469,59.84330749511719,917400
2010-06-17,61.099998474121094,61.099998474121094,58.630001068115234,59.61000061035156,58.885101318359375,803600
2010-06-18,59.43000030517578,59.75,58.70000076293945,59.61000061035156,58.885101318359375,908400
2010-06-21,60.66999816894531,61.150001525878906,58.09000015258789,58.720001220703125,58.005916595458984,588400
2010-06-22,58.22999954223633,58.86000061035156,56.83000183105469,57.279998779296875,56.58342742919922,1012700
2010-06-23,56.97999954223633,57.189998626708984,54.97999954223633,56.84000015258789,56.14877700805664,1274400
2010-06-24,56.880001068115234,57.45000076293945,55.7400016784668,56.150001525878906,55.46717071533203,1089100
2010-06-25,56.349998474121094,59.9900016784668,56.029998779296875,59.099998474121094,58.38129806518555,3871900
2010-06-28,59.529998779296875,59.79999923706055,58.36000061035156,58.43000030517578,57.71944808959961,1272500
2010-06-29,57.310001373291016,57.709999084472656,54.630001068115234,55.619998931884766,54.9436149597168,1472100
2010-06-30,55.310001373291016,56.900001525878906,55.150001525878906,55.33000183105469,54.65714645385742,937500
2010-07-01,54.880001068115234,55.75,52.63999938964844,54.029998779296875,53.37295150756836,1937500
2010-07-02,54.25,55.13999938964844,52.790000915527344,53.900001525878906,53.244537353515625,1645600
2010-07-06,54.54999923706055,55.58000183105469,53.619998931884766,54.0,53.343318939208984,1527700
2010-07-07,54.380001068115234,55.779998779296875,54.27000045776367,55.779998779296875,55.10166931152344,1196900
2010-07-08,56.209999084472656,56.380001068115234,53.2400016784668,55.099998474121094,54.4299430847168,1851400
2010-07-09,54.9900016784668,55.13999938964844,54.0,54.63999938964844,53.97553253173828,1332200
2010-07-12,54.369998931884766,55.13999938964844,53.63999938964844,54.18000030517578,53.5211296081543,472900
2010-07-13,54.689998626708984,55.72999954223633,54.689998626708984,55.099998474121094,54.4299430847168,532700
2010-07-14,54.790000915527344,56.13999938964844,54.13999938964844,55.189998626708984,54.51884460449219,679400
2010-07-15,55.20000076293945,55.33000183105469,53.650001525878906,54.97999954223633,54.311405181884766,663400
2010-07-16,54.16999816894531,54.560001373291016,52.86000061035156,53.06999969482422,52.42462921142578,859600
2010-07-19,53.4900016784668,53.88999938964844,52.5,53.290000915527344,52.6419563293457,473200
2010-07-20,52.470001220703125,57.4900016784668,51.5099983215332,57.290000915527344,56.59330749511719,2380400
2010-07-21,57.2400016784668,57.81999969482422,56.33000183105469,57.04999923706055,56.35622787475586,1349800
2010-07-22,57.709999084472656,58.970001220703125,57.470001220703125,57.70000076293945,56.99832534790039,1200200
2010-07-23,57.95000076293945,61.09000015258789,56.939998626708984,60.939998626708984,60.19892120361328,1648700
2010-07-26,61.2400016784668,61.97999954223633,60.2400016784668,61.15999984741211,60.41624450683594,629900
2010-07-27,61.79999923706055,62.0,59.310001373291016,60.040000915527344,59.30986404418945,589300
2010-07-28,59.86000061035156,61.150001525878906,59.349998474121094,60.47999954223633,59.74451446533203,745800
2010-07-29,61.209999084472656,62.220001220703125,60.2400016784668,60.88999938964844,60.149532318115234,818000
2010-07-30,59.900001525878906,60.36000061035156,59.18000030517578,59.97999954223633,59.25059127807617,1305900
2010-08-02,61.25,62.290000915527344,59.099998474121094,62.11000061035156,61.354698181152344,1634900
2010-08-03,62.11000061035156,63.18000030517578,61.2599983215332,62.36000061035156,61.60165023803711,544300
2010-08-04,63.0,63.4900016784668,61.2599983215332,62.25,61.49299240112305,998600
2010-08-05,61.5,62.70000076293945,60.599998474121094,62.38999938964844,61.63128662109375,985100
2010-08-06,61.900001525878906,63.119998931884766,61.779998779296875,63.08000183105469,62.31290054321289,754600
