Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,62.13999938964844,62.13999938964844,61.16999816894531,61.66999816894531,54.31941223144531,1338000
2010-01-05,61.59000015258789,61.86000061035156,59.54999923706055,60.209999084472656,53.03342056274414,3081500
2010-01-06,60.38999938964844,61.02000045776367,58.91999816894531,59.41999816894531,52.33757400512695,2491700
2010-01-07,59.41999816894531,60.470001220703125,59.41999816894531,59.95000076293945,52.804420471191406,1340000
2010-01-08,59.939998626708984,60.470001220703125,59.779998779296875,60.459999084472656,53.25363540649414,865300
2010-01-11,61.970001220703125,61.970001220703125,58.540000915527344,59.630001068115234,52.52256774902344,1536800
2010-01-12,59.41999816894531,60.34000015258789,59.25,59.41999816894531,52.33757400512695,1381700
2010-01-13,59.61000061035156,60.36000061035156,59.61000061035156,60.18000030517578,53.007015228271484,660000
2010-01-14,60.2599983215332,60.709999084472656,60.130001068115234,60.529998779296875,53.315284729003906,1073400
2010-01-15,60.27000045776367,60.27000045776367,59.16999816894531,59.189998626708984,52.13500213623047,1671600
2010-01-19,58.880001068115234,59.41999816894531,58.29999923706055,59.369998931884766,52.29356384277344,1167600
2010-01-20,59.040000915527344,59.040000915527344,58.439998626708984,58.790000915527344,51.782676696777344,1014700
2010-01-21,58.70000076293945,59.52000045776367,58.369998931884766,58.61000061035156,51.62412643432617,1583200
2010-01-22,58.630001068115234,59.189998626708984,57.86000061035156,58.0,51.08685302734375,1871200
2010-01-25,58.52000045776367,59.38999938964844,58.2599983215332,58.91999816894531,51.897186279296875,2043600
2010-01-26,62.79999923706055,64.30000305175781,62.560001373291016,62.83000183105469,55.341156005859375,6087100
2010-01-27,62.83000183105469,64.05999755859375,62.279998779296875,63.869998931884766,56.25718307495117,2272100
2010-01-28,64.08000183105469,64.08000183105469,63.130001068115234,63.58000183105469,56.00175476074219,1580300
2010-01-29,63.65999984741211,64.62999725341797,63.08000183105469,63.349998474121094,55.79916763305664,2061500
2010-02-01,63.77000045776367,64.75,63.5,64.62000274658203,56.91779327392578,1190500
2010-02-02,64.8499984741211,65.62000274658203,63.79999923706055,65.55999755859375,57.745750427246094,1478800
2010-02-03,65.33000183105469,65.33000183105469,63.95000076293945,64.25,56.59189224243164,1536300
2010-02-04,64.12999725341797,64.16999816894531,63.4900016784668,63.849998474121094,56.23957443237305,1525500
2010-02-05,64.0199966430664,64.25,62.86000061035156,63.900001525878906,56.283607482910156,1376000
2010-02-08,63.97999954223633,64.0999984741211,63.11000061035156,63.20000076293945,55.66704559326172,1269800
2010-02-09,63.63999938964844,64.41000366210938,63.470001220703125,63.77000045776367,56.16910171508789,1605700
2010-02-10,63.599998474121094,63.650001525878906,62.599998474121094,62.97999954223633,55.4732666015625,1752100
2010-02-11,62.9900016784668,63.779998779296875,62.900001525878906,63.72999954223633,56.133880615234375,1052700
2010-02-12,63.15999984741211,64.04000091552734,62.650001525878906,63.95000076293945,56.32765579223633,1042100
2010-02-16,64.25,64.80000305175781,64.18000030517578,64.54000091552734,56.84734344482422,748200
2010-02-17,64.91000366210938,65.41999816894531,64.83000183105469,65.04000091552734,57.28774642944336,740100
2010-02-18,65.08999633789062,65.33999633789062,64.30999755859375,65.2300033569336,57.45508575439453,714100
2010-02-19,64.94999694824219,65.63999938964844,64.80000305175781,65.37000274658203,57.578392028808594,739100
