Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,33.47666931152344,34.13759994506836,33.37314987182617,34.113712310791016,33.34083938598633,2110600
2010-01-05,34.06593322753906,34.17741775512695,33.81111526489258,34.13759994506836,33.36418914794922,2699500
2010-01-06,34.026119232177734,34.503902435302734,33.8907470703125,34.002227783203125,33.23188400268555,3825700
2010-01-07,33.97834014892578,34.272972106933594,33.675743103027344,33.97037887573242,33.20075988769531,3150100
2010-01-08,34.145565032958984,34.989646911621094,33.882781982421875,34.89409255981445,34.10354232788086,4004100
2010-01-11,34.9179801940918,34.97372055053711,33.8190803527832,33.83500671386719,33.06845474243164,3842200
2010-01-12,33.65981674194336,33.73148727416992,32.99092102050781,33.44481658935547,32.68709945678711,3498100
2010-01-13,33.9624137878418,34.19334411621094,33.54037094116211,33.83500671386719,33.06845474243164,4071600
2010-01-14,33.755374908447266,34.384456634521484,33.627967834472656,34.2968635559082,33.519840240478516,2271100
2010-01-15,34.32871627807617,34.64723587036133,33.80315399169922,34.41630935668945,33.6365852355957,3740600
2010-01-19,34.28889846801758,35.03742599487305,34.18537902832031,34.97372055053711,34.18136978149414,2524700
2010-01-20,34.41630935668945,34.45612335205078,33.317405700683594,34.16945266723633,33.395328521728516,2928600
2010-01-21,34.16945266723633,35.04539108276367,33.755374908447266,34.08982467651367,33.31749725341797,3285900
2010-01-22,33.95445251464844,34.06593322753906,32.96703338623047,32.96703338623047,32.22014236450195,4394700
2010-01-25,33.20592498779297,33.20592498779297,32.60869598388672,32.7679557800293,32.025577545166016,3296400
2010-01-26,33.874820709228516,34.233158111572266,33.189998626708984,33.508522033691406,32.74936294555664,7996100
2010-01-27,33.436851501464844,33.64389419555664,32.87944030761719,33.428890228271484,32.67153549194336,5347400
2010-01-28,32.234432220458984,35.02149963378906,32.234432220458984,34.01019287109375,33.23966979980469,8863800
2010-01-29,33.70759582519531,33.747413635253906,32.66443634033203,33.08647918701172,32.336883544921875,7874800
2010-02-01,33.22981262207031,33.7235221862793,33.158145904541016,33.69166946411133,32.92835998535156,5646000
2010-02-02,33.45277786254883,33.84296798706055,33.16611099243164,33.7235221862793,32.959495544433594,3293000
2010-02-03,33.32537078857422,33.97834014892578,33.22981262207031,33.81111526489258,33.04509735107422,4769000
2010-02-04,33.46074295043945,33.548336029052734,32.94314193725586,32.951107025146484,32.20457458496094,4382200
2010-02-05,32.919254302978516,33.277591705322266,32.3857307434082,33.277591705322266,32.52366638183594,5166400
2010-02-08,33.32537078857422,33.92259979248047,32.919254302978516,33.53240966796875,32.77271270751953,4136600
2010-02-09,33.787227630615234,34.56760787963867,33.58815002441406,34.392417907714844,33.61323165893555,5564500
2010-02-10,34.33667755126953,34.591495513916016,34.01019287109375,34.16149139404297,33.38753890991211,5705600
2010-02-11,34.08982467651367,34.3685302734375,33.81111526489258,34.2968635559082,33.519840240478516,4415000
2010-02-12,33.77130126953125,34.51982879638672,33.71556091308594,34.3685302734375,33.58988571166992,3573600
2010-02-16,34.52779006958008,34.73482894897461,34.28093719482422,34.73482894897461,33.9478874206543,2370900
2010-02-17,34.42427062988281,35.0135383605957,34.37649154663086,34.949832916259766,34.158023834228516,4459300
2010-02-18,34.93390655517578,36.064659118652344,34.88612747192383,35.96113967895508,35.14641189575195,6721600
2010-02-19,35.9691047668457,36.303550720214844,35.53113555908203,35.62669372558594,34.81954574584961,8353300
2010-02-22,35.59484100341797,35.73817443847656,35.02946472167969,35.12501907348633,34.32923889160156,4522600
2010-02-23,35.14891052246094,35.3240966796875,34.75872039794922,34.96575927734375,34.173583984375,5163700
2010-02-24,35.14891052246094,35.40372848510742,34.6790885925293,34.838348388671875,34.049068450927734,6120100
2010-02-25,34.40038299560547,34.40038299560547,32.64850997924805,34.09778594970703,33.32527542114258,8371600
2010-02-26,34.09778594970703,34.33667755126953,33.92259979248047,34.24908447265625,33.473148345947266,6079400
2010-03-01,34.32871627807617,34.949832916259766,34.25704574584961,34.838348388671875,34.049068450927734,4077900
2010-03-02,34.838348388671875,35.0135383605957,34.40038299560547,34.49593734741211,33.71440505981445,4124600
