Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,78.19999694824219,79.19999694824219,78.16000366210938,79.05999755859375,53.04750442504883,10173800
2010-01-05,79.22000122070312,79.62000274658203,78.72000122070312,79.62000274658203,53.42327117919922,10593700
2010-01-06,79.44000244140625,80.0,79.19000244140625,79.62999725341797,53.42998504638672,11014600
2010-01-07,79.36000061035156,79.69999694824219,78.97000122070312,79.33000183105469,53.22867965698242,9626900
2010-01-08,79.12000274658203,79.47000122070312,78.88999938964844,79.47000122070312,53.32261276245117,5624300
2010-01-11,80.16999816894531,81.08999633789062,80.05999755859375,80.87999725341797,54.2686882019043,11916800
2010-01-12,79.5199966430664,80.44999694824219,79.47000122070312,80.41000366210938,53.95335388183594,12175200
2010-01-13,80.2699966430664,80.41000366210938,79.08999633789062,79.80000305175781,53.54401397705078,10842200
2010-01-14,79.62999725341797,79.80000305175781,79.1500015258789,79.55000305175781,53.376304626464844,6721000
2010-01-15,79.54000091552734,79.69000244140625,78.27999877929688,79.2300033569336,53.161582946777344,13482300
2010-01-19,78.95999908447266,79.75,78.56999969482422,79.68000030517578,53.463523864746094,8722200
2010-01-20,78.70999908447266,78.93000030517578,77.6500015258789,78.1500015258789,52.43694305419922,8703800
2010-01-21,78.1500015258789,78.18000030517578,76.05999755859375,76.23999786376953,51.15534591674805,12573200
2010-01-22,75.9800033569336,76.58999633789062,74.43000030517578,74.58999633789062,50.048248291015625,13825000
2010-01-25,75.1500015258789,75.2699966430664,74.08999633789062,74.55000305175781,50.02143096923828,9129700
2010-01-26,74.08000183105469,74.87999725341797,73.69999694824219,74.1500015258789,49.75301742553711,10558200
2010-01-27,73.94000244140625,74.36000061035156,73.12999725341797,73.69999694824219,49.45107650756836,13373200
2010-01-28,73.97000122070312,74.18000030517578,72.31999969482422,73.23999786376953,49.14242172241211,12828800
2010-01-29,73.52999877929688,74.06999969482422,71.75,72.12000274658203,48.390926361083984,15265600
2010-02-01,72.69999694824219,73.73999786376953,72.13999938964844,73.58000183105469,49.37056350708008,11828500
2010-02-02,73.73999786376953,74.58000183105469,73.0,74.44999694824219,49.95429992675781,12947600
2010-02-03,74.18000030517578,74.36000061035156,73.05000305175781,73.20999908447266,49.12228775024414,14540300
2010-02-04,72.55999755859375,72.83000183105469,71.05999755859375,71.37000274658203,47.88768005371094,15248400
2010-02-05,71.0,71.23999786376953,69.55000305175781,71.18000030517578,47.760215759277344,17307000
2010-02-08,71.23999786376953,71.44999694824219,70.12999725341797,70.12999725341797,47.05567932128906,11595600
2010-02-09,70.88999938964844,72.02999877929688,70.81999969482422,71.30999755859375,47.847434997558594,13051900
2010-02-10,71.0199966430664,71.2300033569336,70.0,70.75,47.47168731689453,11618700
2010-02-11,70.72000122070312,72.11000061035156,70.30999755859375,71.7300033569336,48.129249572753906,11273800
2010-02-12,70.54000091552734,71.30000305175781,70.16999816894531,71.01000213623047,48.102149963378906,13809100
2010-02-16,71.98999786376953,73.31999969482422,71.93000030517578,72.98999786376953,49.44340896606445,14230800
2010-02-17,73.22000122070312,73.43000030517578,72.45999908447266,72.83999633789062,49.3417854309082,8728000
2010-02-18,72.69000244140625,73.72000122070312,72.33999633789062,73.62000274658203,49.87017059326172,9848000
2010-02-19,73.44000244140625,74.37999725341797,73.20999908447266,74.05000305175781,50.16146469116211,13113200
2010-02-22,74.16999816894531,74.22000122070312,72.79000091552734,72.95999908447266,49.42307662963867,8683400
2010-02-23,72.5999984741211,72.93000030517578,71.7699966430664,72.04000091552734,48.79987716674805,11907600
2010-02-24,72.12000274658203,72.44999694824219,71.61000061035156,72.33999633789062,49.003089904785156,8921000
