Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,38.22651290893555,38.22651290893555,37.4890251159668,37.6031608581543,28.891719818115234,3930100
2010-01-05,37.445125579833984,37.673397064208984,37.19929885864258,37.40122985839844,28.7365779876709,3252400
2010-01-06,37.576820373535156,37.65583801269531,36.91835021972656,37.31343460083008,28.669118881225586,3111400
2010-01-07,36.98858642578125,37.31343460083008,36.953468322753906,37.29587173461914,28.655622482299805,2513300
2010-01-08,37.243194580078125,37.27831268310547,36.909568786621094,37.243194580078125,28.615144729614258,2310400
2010-01-11,37.243194580078125,37.41000747680664,36.98858642578125,37.41000747680664,28.743330001831055,2446200
2010-01-12,37.19051742553711,37.43634796142578,36.86567306518555,37.14662170410156,28.54094696044922,2571200
2010-01-13,37.07638168334961,37.51536560058594,36.927127838134766,37.41878890991211,28.750062942504883,2546000
2010-01-14,37.129058837890625,37.559261322021484,37.09394073486328,37.31343460083008,28.669118881225586,2402700
2010-01-15,37.50658416748047,37.68217849731445,36.74275588989258,37.11149978637695,28.51396369934082,3384800
2010-01-19,37.023704528808594,37.690956115722656,36.87445068359375,37.673397064208984,28.94569206237793,2931700
2010-01-20,37.2607536315918,37.4890251159668,36.54960632324219,37.17295837402344,28.56118392944336,4057200
2010-01-21,37.269535064697266,37.65583801269531,36.89200973510742,37.00614547729492,28.433019638061523,4356100
2010-01-22,37.00614547729492,37.181739807128906,36.084285736083984,36.1457405090332,27.771940231323242,4463500
2010-01-25,36.46180725097656,36.4881477355957,36.04916763305664,36.23353958129883,27.839399337768555,2400600
2010-01-26,36.06672668457031,36.23353958129883,35.970149993896484,36.04916763305664,27.697738647460938,2786900
2010-01-27,35.7857780456543,36.189640045166016,35.759437561035156,36.01404571533203,27.670764923095703,4096900
2010-01-28,35.7857780456543,36.15452194213867,35.46092987060547,35.71554183959961,27.441404342651367,4972700
2010-01-29,35.70676040649414,36.15452194213867,35.68920135498047,35.81211471557617,27.51561164855957,4173800
2010-02-01,36.0228271484375,36.136962890625,35.741878509521484,36.057945251464844,27.704496383666992,3638600
2010-02-02,36.365234375,36.365234375,35.71554183959961,36.15452194213867,27.778688430786133,4142900
2010-02-03,35.873573303222656,36.01404571533203,35.566287994384766,35.82089614868164,27.522350311279297,3141700
2010-02-04,35.61018371582031,35.8999137878418,35.452152252197266,35.452152252197266,27.239042282104492,4410700
2010-02-05,35.39947509765625,35.5575065612793,34.87269592285156,35.36435317993164,27.17157554626465,4745500
2010-02-08,35.338016510009766,35.61896514892578,35.136085510253906,35.46971130371094,27.252521514892578,3460700
2010-02-09,35.856014251708984,36.075504302978516,35.513607025146484,35.73310089111328,27.454914093017578,3357900
2010-02-10,35.627742767333984,35.82089614868164,35.38191223144531,35.71554183959961,27.441404342651367,2091700
2010-02-11,35.61018371582031,36.09306335449219,35.29411697387695,35.90869140625,27.589811325073242,2630400
2010-02-12,35.37313461303711,35.75065994262695,35.37313461303711,35.63652420043945,27.380693435668945,3429800
2010-02-16,35.8999137878418,36.303775787353516,35.69797897338867,36.2598762512207,27.85962677001953,2762000
